Time (s),Channel 1 (V),Channel 2 (V)
0.0247625,0.003783029702893051,0.3417609033462631
0.024775,0.003783029702893051,0.3417609033462631
0.0247875,0.004117670203947818,0.3420988093822702
0.0248,0.003783029702893051,0.3420988093822702
0.0248125,0.003783029702893051,0.3431125274902914
0.024825,0.004117670203947818,0.3437883395623055
0.02483749999999999,0.004117670203947818,0.3437883395623055
0.02485,0.003783029702893051,0.3441262455983126
0.0248625,0.003783029702893051,0.3444641516343196
0.024875,0.004117670203947818,0.3458157757783478
0.0248875,0.004117670203947818,0.3454778697423408
0.0249,0.004452310705002584,0.3458157757783478
0.0249125,0.004117670203947818,0.3461536818143549
0.024925,0.004117670203947818,0.346829493886369
0.0249375,0.004117670203947818,0.3475053059583831
0.02495,0.004117670203947818,0.3478432119943902
0.0249625,0.004117670203947818,0.3485190240664043
0.024975,0.004117670203947818,0.3485190240664043
0.0249875,0.004117670203947818,0.3488569301024113
0.025,0.004452310705002584,0.3488569301024113
0.0250125,0.004117670203947818,0.3491948361384184
0.025025,0.004452310705002584,0.3495327421744254
0.0250375,0.004452310705002584,0.3502085542464395
0.02505,0.004786951206057351,0.3508843663184537
0.0250625,0.004452310705002584,0.3512222723544607
0.025075,0.004452310705002584,0.3515601783904678
0.0250875,0.004452310705002584,0.3515601783904678
0.0251,0.004452310705002584,0.352911802534496
0.0251125,0.004452310705002584,0.352911802534496
0.025125,0.004786951206057351,0.3532497085705031
0.0251375,0.004452310705002584,0.3535876146065101
0.02515,0.004786951206057351,0.3539255206425172
0.0251625,0.004452310705002584,0.3546013327145313
0.025175,0.004786951206057351,0.3546013327145313
0.0251875,0.004786951206057351,0.3552771447865454
0.0252,0.004786951206057351,0.3556150508225525
0.0252125,0.005121591707112118,0.3556150508225525
0.025225,0.004786951206057351,0.3559529568585595
0.0252375,0.004786951206057351,0.3562908628945666
0.02525,0.005121591707112118,0.3569666749665807
0.0252625,0.005121591707112118,0.3569666749665807
0.025275,0.005121591707112118,0.3579803930746019
0.0252875,0.005121591707112118,0.3579803930746019
0.0253,0.005121591707112118,0.358994111182623
0.0253125,0.005121591707112118,0.358994111182623
0.025325,0.005121591707112118,0.3593320172186301
0.0253375,0.005121591707112118,0.3596699232546371
0.02535,0.004786951206057351,0.3606836413626583
0.0253625,0.005121591707112118,0.3610215473986654
0.025375,0.004786951206057351,0.3613594534346724
0.0253875,0.005121591707112118,0.3620352655066865
0.0254,0.005121591707112118,0.3623731715426936
0.0254125,0.005790872709221652,0.3627110775787006
0.025425,0.005121591707112118,0.3633868896507148
0.0254375,0.005121591707112118,0.3630489836147077
0.02545,0.005121591707112118,0.3633868896507148
0.0254625,0.005790872709221652,0.3633868896507148
0.025475,0.005121591707112118,0.364400607758736
0.0254875,0.005790872709221652,0.364400607758736
0.0255,0.005456232208166885,0.3654143258667571
0.0255125,0.005790872709221652,0.3650764198307501
0.025525,0.005121591707112118,0.3660901379387712
0.0255375,0.005790872709221652,0.3660901379387712
0.02555,0.005456232208166885,0.3667659500107853
0.0255625,0.006125513210276418,0.3667659500107853
0.025575,0.005790872709221652,0.3677796681188065
0.0255875,0.006125513210276418,0.3677796681188065
0.0256,0.005790872709221652,0.3684554801908206
0.0256125,0.006460153711331185,0.3681175741548136
0.025625,0.005790872709221652,0.3691312922628348
0.0256375,0.006460153711331185,0.3694691982988418
0.02565,0.005790872709221652,0.3698071043348489
0.0256625,0.006460153711331185,0.3691312922628348
0.025675,0.005790872709221652,0.3701450103708559
0.0256875,0.006125513210276418,0.370482916406863
0.0257,0.005790872709221652,0.37082082244287
0.0257125,0.006460153711331185,0.3701450103708559
0.025725,0.006125513210276418,0.3725103526229053
0.0257375,0.006125513210276418,0.3725103526229053
0.02575,0.006125513210276418,0.3728482586589124
0.0257625,0.006794794212385952,0.3725103526229053
0.025775,0.006125513210276418,0.3735240707309265
0.0257875,0.006794794212385952,0.3738619767669335
0.0258,0.006125513210276418,0.3745377888389476
0.0258125,0.007129434713440718,0.3741998828029406
0.025825,0.006125513210276418,0.3748756948749547
0.0258375,0.006794794212385952,0.3755515069469688
0.02585,0.006460153711331185,0.3758894129829758
0.0258625,0.007129434713440718,0.3758894129829758
0.025875,0.006460153711331185,0.3762273190189829
0.0258875,0.006794794212385952,0.3758894129829758
0.0259,0.006794794212385952,0.3772410371270041
0.0259125,0.007464075214495485,0.376903131090997
0.025925,0.006460153711331185,0.3782547552350253
0.0259375,0.007129434713440718,0.3779168491990182
0.02595,0.006794794212385952,0.3785926612710323
0.0259625,0.007464075214495485,0.3782547552350253
0.025975,0.007129434713440718,0.3796063793790535
0.0259875,0.007464075214495485,0.3802821914510676
0.026,0.007129434713440718,0.3806200974870746
0.0260125,0.007798715715550252,0.3799442854150605
0.026025,0.007129434713440718,0.3809580035230817
0.0260375,0.007464075214495485,0.3816338155950958
0.02605,0.007464075214495485,0.3819717216311029
0.0260625,0.008133356216605018,0.3819717216311029
0.026075,0.007464075214495485,0.382647533703117
0.0260875,0.007464075214495485,0.382647533703117
0.0261,0.007464075214495485,0.3833233457751311
0.0261125,0.008133356216605018,0.38230962766711
0.026125,0.007464075214495485,0.3839991578471452
0.0261375,0.007798715715550252,0.3839991578471452
0.02615,0.007798715715550252,0.3843370638831523
0.0261625,0.008133356216605018,0.3846749699191593
0.026175,0.008133356216605018,0.3853507819911735
0.0261875,0.008133356216605018,0.3853507819911735
0.0262,0.008133356216605018,0.3860265940631876
0.0262125,0.008133356216605018,0.3870403121712087
0.026225,0.008467996717659786,0.3870403121712087
0.0262375,0.008133356216605018,0.3873782182072158
0.02625,0.008802637218714552,0.3870403121712087
0.0262625,0.008133356216605018,0.388729842351244
0.026275,0.008802637218714552,0.388729842351244
0.0262875,0.008467996717659786,0.3890677483872511
0.0263,0.008802637218714552,0.3890677483872511
0.0263125,0.008133356216605018,0.3894056544232581
0.026325,0.008802637218714552,0.3894056544232581
0.0263375,0.008467996717659786,0.3897435604592652
0.02635,0.009137277719769318,0.3904193725312793
0.0263625,0.008802637218714552,0.3910951846032934
0.026375,0.009137277719769318,0.3910951846032934
0.0263875,0.008802637218714552,0.3914330906393005
0.0264,0.009137277719769318,0.3917709966753075
0.0264125,0.009471918220824086,0.3924468087473216
0.026425,0.009137277719769318,0.3934605268553428
0.0264375,0.009471918220824086,0.3934605268553428
0.02645,0.009137277719769318,0.3937984328913499
0.0264625,0.009806558721878852,0.3937984328913499
0.026475,0.009471918220824086,0.394474244963364
0.0264875,0.009471918220824086,0.394474244963364
0.0265,0.009471918220824086,0.3951500570353781
0.0265125,0.01014119922293362,0.3951500570353781
0.026525,0.009471918220824086,0.3958258691073922
0.0265375,0.009806558721878852,0.3954879630713852
0.02655,0.009806558721878852,0.3961637751433993
0.0265625,0.01014119922293362,0.3958258691073922
0.026575,0.01014119922293362,0.3965016811794063
0.0265875,0.009806558721878852,0.3968395872154134
0.0266,0.01014119922293362,0.3975153992874275
0.0266125,0.01014119922293362,0.3978533053234345
0.026625,0.01047583972398839,0.3981912113594416
0.0266375,0.01014119922293362,0.3985291173954487
0.02665,0.01047583972398839,0.3985291173954487
0.0266625,0.01047583972398839,0.3998807415394769
0.026675,0.01081048022504315,0.3998807415394769
0.0266875,0.01014119922293362,0.400894459647498
0.0267,0.01114512072609792,0.400556553611491
0.0267125,0.01081048022504315,0.4012323656835051
0.026725,0.01081048022504315,0.4015702717195122
0.0267375,0.01114512072609792,0.4022460837915263
0.02675,0.01147976122715269,0.4015702717195122
0.0267625,0.01114512072609792,0.4022460837915263
0.026775,0.01114512072609792,0.4025839898275334
0.0267875,0.01147976122715269,0.4025839898275334
0.0268,0.01114512072609792,0.4029218958635404
0.0268125,0.01147976122715269,0.4032598018995475
0.026825,0.01147976122715269,0.4046114260435757
0.0268375,0.01214904222926222,0.4039356139715616
0.02685,0.01147976122715269,0.4049493320795827
0.0268625,0.01181440172820745,0.4049493320795827
0.026875,0.01181440172820745,0.4052872381155898
0.0268875,0.01248368273031699,0.4059630501876039
0.0269,0.01181440172820745,0.4069767682956251
0.0269125,0.01248368273031699,0.406300956223611
0.026925,0.01248368273031699,0.4073146743316322
0.0269375,0.01281832323137175,0.4069767682956251
0.02695,0.01214904222926222,0.4083283924396533
0.0269625,0.01281832323137175,0.4086662984756604
0.026975,0.01281832323137175,0.4083283924396533
0.0269875,0.01281832323137175,0.4079904864036463
0.027,0.01248368273031699,0.4090042045116674
0.0270125,0.01281832323137175,0.4090042045116674
0.027025,0.01315296373242652,0.4090042045116674
0.0270375,0.01281832323137175,0.4096800165836815
0.02705,0.01315296373242652,0.4100179226196886
0.0270625,0.01315296373242652,0.4103558286556956
0.027075,0.01315296373242652,0.4106937346917027
0.0270875,0.01315296373242652,0.4110316407277098
0.0271,0.01382224473453605,0.4106937346917027
0.0271125,0.01315296373242652,0.4113695467637168
0.027125,0.01348760423348129,0.412045358835731
0.0271375,0.01348760423348129,0.412721170907745
0.02715,0.01415688523559082,0.412721170907745
0.0271625,0.01348760423348129,0.4133969829797591
0.027175,0.01415688523559082,0.4133969829797591
0.0271875,0.01382224473453605,0.4140727950517732
0.0272,0.01415688523559082,0.4137348890157662
0.0272125,0.01415688523559082,0.4137348890157662
0.027225,0.01449152573664559,0.4147486071237874
0.0272375,0.01482616623770035,0.4147486071237874
0.02725,0.01449152573664559,0.4154244191958015
0.0272625,0.01482616623770035,0.4150865131597944
0.027275,0.01449152573664559,0.4157623252318086
0.0272875,0.01516080673875512,0.4161002312678156
0.0273,0.01482616623770035,0.4167760433398297
0.0273125,0.01516080673875512,0.4167760433398297
0.027325,0.01516080673875512,0.4174518554118438
0.0273375,0.01549544723980989,0.4174518554118438
0.02735,0.01549544723980989,0.418465573519865
0.0273625,0.01583008774086465,0.4191413855918791
0.027375,0.01616472824191942,0.418803479555872
0.0273875,0.01583008774086465,0.4194792916278862
0.0274,0.01616472824191942,0.4191413855918791
0.0274125,0.01583008774086465,0.4191413855918791
0.027425,0.01616472824191942,0.4191413855918791
0.0274375,0.01583008774086465,0.4201551036999003
0.02745,0.01649936874297419,0.4204930097359074
0.0274625,0.01649936874297419,0.4208309157719144
0.027475,0.01649936874297419,0.4211688218079215
0.0274875,0.01649936874297419,0.4215067278439285
0.0275,0.01649936874297419,0.4218446338799356
0.0275125,0.01683400924402895,0.4221825399159426
0.027525,0.01649936874297419,0.4228583519879567
0.0275375,0.01716864974508372,0.4225204459519497
0.02755,0.01683400924402895,0.4228583519879567
0.0275625,0.01683400924402895,0.4231962580239638
0.027575,0.01716864974508372,0.4238720700959779
0.0275875,0.01750329024613849,0.424209976131985
0.0276,0.01750329024613849,0.4245478821679921
0.0276125,0.01750329024613849,0.4245478821679921
0.027625,0.01750329024613849,0.424209976131985
0.0276375,0.01750329024613849,0.4248857882039991
0.02765,0.01783793074719325,0.4248857882039991
0.0276625,0.01750329024613849,0.4258995063120202
0.027675,0.01850721174930279,0.4258995063120202
0.0276875,0.01817257124824802,0.4265753183840343
0.0277,0.01850721174930279,0.4265753183840343
0.0277125,0.01850721174930279,0.4269132244200414
0.027725,0.01850721174930279,0.4272511304560485
0.0277375,0.01884185225035755,0.4275890364920555
0.02775,0.01884185225035755,0.4275890364920555
0.0277625,0.01917649275141232,0.4282648485640697
0.027775,0.01917649275141232,0.4292785666720908
0.0277875,0.01917649275141232,0.4289406606360838
0.0278,0.01951113325246709,0.4292785666720908
0.0278125,0.01951113325246709,0.4299543787441049
0.027825,0.01984577375352185,0.430292284780112
0.0278375,0.02018041425457662,0.430630190816119
0.02785,0.01984577375352185,0.430292284780112
0.0278625,0.01984577375352185,0.4309680968521261
0.027875,0.02051505475563139,0.4309680968521261
0.0278875,0.01984577375352185,0.4313060028881331
0.0279,0.02018041425457662,0.4313060028881331
0.0279125,0.02018041425457662,0.4319818149601473
0.027925,0.02051505475563139,0.4323197209961543
0.0279375,0.02084969525668615,0.4329955330681685
0.02795,0.02084969525668615,0.4329955330681685
0.0279625,0.02118433575774092,0.4333334391041755
0.027975,0.02084969525668615,0.4336713451401826
0.0279875,0.02118433575774092,0.4340092511761896
0.028,0.02118433575774092,0.4343471572121967
0.0280125,0.02185361675985045,0.4343471572121967
0.028025,0.02151897625879569,0.4350229692842108
0.0280375,0.02185361675985045,0.4350229692842108
0.02805,0.02218825726090522,0.4356987813562249
0.0280625,0.02218825726090522,0.4360366873922319
0.028075,0.02151897625879569,0.4353608753202178
0.0280875,0.02218825726090522,0.4356987813562249
0.0281,0.02218825726090522,0.4360366873922319
0.0281125,0.02185361675985045,0.436374593428239
0.028125,0.02218825726090522,0.4367124994642461
0.0281375,0.02285753826301476,0.4373883115362602
0.02815,0.02285753826301476,0.4377262175722673
0.0281625,0.02285753826301476,0.4380641236082743
0.028175,0.02319217876406952,0.4384020296442814
0.0281875,0.02319217876406952,0.4384020296442814
0.0282,0.02319217876406952,0.4390778417162954
0.0282125,0.02419610026723382,0.4387399356802884
0.028225,0.02352681926512429,0.4394157477523025
0.0282375,0.02386145976617906,0.4394157477523025
0.02825,0.02386145976617906,0.4400915598243166
0.0282625,0.02419610026723382,0.4400915598243166
0.028275,0.02453074076828859,0.4411052779323378
0.0282875,0.02453074076828859,0.4407673718963308
0.0283,0.02453074076828859,0.4411052779323378
0.0283125,0.02453074076828859,0.4411052779323378
0.028325,0.02453074076828859,0.4417810900043519
0.0283375,0.02486538126934336,0.442118996040359
0.02835,0.02553466227145289,0.4417810900043519
0.0283625,0.02520002177039812,0.442456902076366
0.028375,0.02520002177039812,0.442118996040359
0.0283875,0.02553466227145289,0.4431327141483801
0.0284,0.02586930277250766,0.4438085262203942
0.0284125,0.02586930277250766,0.4438085262203942
0.028425,0.02586930277250766,0.4434706201843872
0.0284375,0.02620394327356242,0.4438085262203942
0.02845,0.02620394327356242,0.4448222443284154
0.0284625,0.02653858377461719,0.4448222443284154
0.028475,0.02653858377461719,0.4454980564004296
0.0284875,0.02687322427567196,0.4451601503644225
0.0285,0.02687322427567196,0.4451601503644225
0.0285125,0.02720786477672672,0.4454980564004296
0.028525,0.02687322427567196,0.4458359624364366
0.0285375,0.02754250527778149,0.4461738684724437
0.02855,0.02754250527778149,0.4465117745084507
0.0285625,0.02787714577883625,0.4468496805444578
0.028575,0.02787714577883625,0.4471875865804648
0.0285875,0.02821178627989102,0.4471875865804648
0.0286,0.02821178627989102,0.4475254926164719
0.0286125,0.02854642678094579,0.4478633986524789
0.028625,0.02854642678094579,0.448201304688486
0.0286375,0.02854642678094579,0.448201304688486
0.02865,0.02888106728200055,0.448539210724493
0.0286625,0.02888106728200055,0.4488771167605001
0.028675,0.02921570778305532,0.4492150227965072
0.0286875,0.02921570778305532,0.4498908348685213
0.0287,0.02955034828411009,0.4498908348685213
0.0287125,0.02955034828411009,0.4498908348685213
0.028725,0.02955034828411009,0.4502287409045284
0.0287375,0.02988498878516485,0.4502287409045284
0.02875,0.02988498878516485,0.4498908348685213
0.0287625,0.03021962928621962,0.4505666469405354
0.028775,0.02988498878516485,0.4509045529765425
0.0287875,0.03055426978727439,0.4509045529765425
0.0288,0.03055426978727439,0.4515803650485566
0.0288125,0.03088891028832915,0.4515803650485566
0.028825,0.03122355078938392,0.4519182710845636
0.0288375,0.03122355078938392,0.4525940831565777
0.02885,0.03155819129043869,0.4525940831565777
0.0288625,0.03155819129043869,0.4525940831565777
0.028875,0.03155819129043869,0.4529319891925848
0.0288875,0.03189283179149346,0.4532698952285918
0.0289,0.03189283179149346,0.4536078012645989
0.0289125,0.03222747229254822,0.4536078012645989
