Time (s),Channel 1 (V),Channel 2 (V)
0.0225625,0.001105905694454917,0.2680973874967248
0.022575,0.001105905694454917,0.2684352935327318
0.0225875,0.001105905694454917,0.2684352935327318
0.0226,0.0007712651934001506,0.2684352935327318
0.0226125,0.001105905694454917,0.2697869176767601
0.022625,0.001105905694454917,0.2701248237127671
0.0226375,0.001105905694454917,0.2708006357847813
0.02265,0.001105905694454917,0.2708006357847813
0.0226625,0.0007712651934001506,0.2711385418207883
0.022675,0.001105905694454917,0.2718143538928024
0.0226875,0.001105905694454917,0.2724901659648165
0.0227,0.001105905694454917,0.2728280720008236
0.0227125,0.001105905694454917,0.2731659780368306
0.022725,0.001440546195509684,0.2738417901088447
0.0227375,0.001105905694454917,0.2735038840728377
0.02275,0.001440546195509684,0.2738417901088447
0.0227625,0.001105905694454917,0.2745176021808589
0.022775,0.001105905694454917,0.275193414252873
0.0227875,0.001105905694454917,0.2758692263248871
0.0228,0.001440546195509684,0.2758692263248871
0.0228125,0.001105905694454917,0.2758692263248871
0.022825,0.001440546195509684,0.2762071323608942
0.0228375,0.001105905694454917,0.2765450383969012
0.02285,0.001440546195509684,0.2772208504689153
0.0228625,0.001440546195509684,0.2782345685769365
0.022875,0.001440546195509684,0.2785724746129435
0.0228875,0.001105905694454917,0.2785724746129435
0.0229,0.001440546195509684,0.2792482866849577
0.0229125,0.001440546195509684,0.2792482866849577
0.022925,0.001440546195509684,0.2799240987569718
0.0229375,0.001440546195509684,0.2805999108289859
0.02295,0.001105905694454917,0.281275722901
0.0229625,0.001440546195509684,0.281275722901
0.022975,0.001440546195509684,0.281613628937007
0.0229875,0.001440546195509684,0.2826273470450282
0.023,0.001440546195509684,0.2833031591170423
0.0230125,0.001440546195509684,0.2833031591170423
0.023025,0.001440546195509684,0.2826273470450282
0.0230375,0.001440546195509684,0.2833031591170423
0.02305,0.001440546195509684,0.2836410651530494
0.0230625,0.001440546195509684,0.2839789711890565
0.023075,0.001105905694454917,0.2846547832610706
0.0230875,0.001440546195509684,0.2849926892970776
0.0231,0.001105905694454917,0.2856685013690917
0.0231125,0.001440546195509684,0.2856685013690917
0.023125,0.001440546195509684,0.2866822194771129
0.0231375,0.001440546195509684,0.2863443134411058
0.02315,0.001440546195509684,0.2876959375851341
0.0231625,0.001440546195509684,0.2876959375851341
0.023175,0.001440546195509684,0.2887096556931553
0.0231875,0.001440546195509684,0.2887096556931553
0.0232,0.001440546195509684,0.2890475617291623
0.0232125,0.001440546195509684,0.2900612798371835
0.023225,0.001440546195509684,0.2903991858731905
0.0232375,0.001775186696564451,0.2907370919091976
0.02325,0.001440546195509684,0.2907370919091976
0.0232625,0.001775186696564451,0.2910749979452046
0.023275,0.001775186696564451,0.2914129039812117
0.0232875,0.001775186696564451,0.2917508100172188
0.0233,0.001440546195509684,0.2924266220892329
0.0233125,0.001775186696564451,0.2927645281252399
0.023325,0.001775186696564451,0.293440340197254
0.0233375,0.001775186696564451,0.293440340197254
0.02335,0.001440546195509684,0.2944540583052752
0.0233625,0.001775186696564451,0.2947919643412822
0.023375,0.001440546195509684,0.2947919643412822
0.0233875,0.001775186696564451,0.2954677764132964
0.0234,0.001775186696564451,0.2961435884853105
0.0234125,0.001440546195509684,0.2964814945213176
0.023425,0.001775186696564451,0.2971573065933317
0.0234375,0.001775186696564451,0.2974952126293387
0.02345,0.001775186696564451,0.2974952126293387
0.0234625,0.001775186696564451,0.2974952126293387
0.023475,0.001775186696564451,0.2978331186653458
0.0234875,0.002109827197619217,0.299184742809374
0.0235,0.001775186696564451,0.2988468367733669
0.0235125,0.001775186696564451,0.2998605548813881
0.023525,0.001775186696564451,0.2998605548813881
0.0235375,0.001775186696564451,0.3001984609173952
0.02355,0.002109827197619217,0.3012121790254164
0.0235625,0.001775186696564451,0.3015500850614234
0.023575,0.002109827197619217,0.3022258971334375
0.0235875,0.002109827197619217,0.3022258971334375
0.0236,0.001775186696564451,0.3029017092054516
0.0236125,0.001775186696564451,0.3032396152414587
0.023625,0.002109827197619217,0.3042533333494798
0.0236375,0.002109827197619217,0.3045912393854869
0.02365,0.002109827197619217,0.304929145421494
0.0236625,0.002109827197619217,0.3056049574935081
0.023675,0.002109827197619217,0.305267051457501
0.0236875,0.002109827197619217,0.305267051457501
0.0237,0.001775186696564451,0.3056049574935081
0.0237125,0.001775186696564451,0.3059428635295151
0.023725,0.001775186696564451,0.3066186756015292
0.0237375,0.002109827197619217,0.3069565816375363
0.02375,0.002109827197619217,0.3069565816375363
0.0237625,0.002109827197619217,0.3076323937095504
0.023775,0.002109827197619217,0.3083082057815645
0.0237875,0.002109827197619217,0.3086461118175716
0.0238,0.002109827197619217,0.3093219238895857
0.0238125,0.002109827197619217,0.3093219238895857
0.023825,0.002109827197619217,0.3099977359615998
0.0238375,0.002109827197619217,0.3106735480336139
0.02385,0.002109827197619217,0.311349360105628
0.0238625,0.002109827197619217,0.3120251721776421
0.023875,0.002109827197619217,0.3120251721776421
0.0238875,0.002444467698673984,0.3123630782136492
0.0239,0.002109827197619217,0.3123630782136492
0.0239125,0.002109827197619217,0.3123630782136492
0.023925,0.002109827197619217,0.3130388902856633
0.0239375,0.002109827197619217,0.3137147023576775
0.02395,0.002109827197619217,0.3140526083936845
0.0239625,0.002444467698673984,0.3143905144296916
0.023975,0.002444467698673984,0.3147284204656986
0.0239875,0.002444467698673984,0.3150663265017057
0.024,0.002444467698673984,0.3157421385737198
0.0240125,0.002444467698673984,0.3157421385737198
0.024025,0.002444467698673984,0.3167558566817409
0.0240375,0.002444467698673984,0.317093762717748
0.02404999999999999,0.002444467698673984,0.3177695747897621
0.0240625,0.002444467698673984,0.3177695747897621
0.024075,0.002444467698673984,0.3184453868617763
0.0240875,0.002779108199728751,0.3194591049697974
0.0241,0.002444467698673984,0.3194591049697974
0.0241125,0.002444467698673984,0.3194591049697974
0.024125,0.002444467698673984,0.3194591049697974
0.0241375,0.002779108199728751,0.3197970110058044
0.02415,0.002779108199728751,0.3201349170418115
0.0241625,0.002779108199728751,0.3208107291138256
0.024175,0.002444467698673984,0.3211486351498327
0.0241875,0.002779108199728751,0.3218244472218468
0.0242,0.002779108199728751,0.3225002592938609
0.0242125,0.002779108199728751,0.3221623532578539
0.024225,0.002779108199728751,0.323176071365875
0.0242375,0.002779108199728751,0.3235139774018821
0.02425,0.003113748700783518,0.3241897894738962
0.0242625,0.003113748700783518,0.3245276955099032
0.024275,0.003113748700783518,0.3248656015459103
0.0242875,0.003113748700783518,0.3252035075819174
0.0243,0.003113748700783518,0.3255414136179244
0.0243125,0.003113748700783518,0.3268930377619527
0.024325,0.003113748700783518,0.3265551317259456
0.0243375,0.003113748700783518,0.3265551317259456
0.02435,0.003113748700783518,0.3272309437979597
0.0243625,0.003113748700783518,0.3272309437979597
0.024375,0.002779108199728751,0.3279067558699738
0.0243875,0.003113748700783518,0.3279067558699738
0.0244,0.003113748700783518,0.328920473977995
0.0244125,0.002779108199728751,0.329258380014002
0.024425,0.003113748700783518,0.3295962860500091
0.0244375,0.003113748700783518,0.3299341920860162
0.02445,0.003113748700783518,0.3295962860500091
0.0244625,0.003113748700783518,0.3309479101940374
0.024475,0.003113748700783518,0.3316237222660515
0.0244875,0.003113748700783518,0.3319616283020585
0.0245,0.002779108199728751,0.3319616283020585
0.0245125,0.003448389201838284,0.3326374403740726
0.024525,0.003113748700783518,0.3329753464100796
0.0245375,0.003113748700783518,0.3339890645181008
0.02455,0.003113748700783518,0.3339890645181008
0.0245625,0.003448389201838284,0.3343269705541079
0.024575,0.003448389201838284,0.3343269705541079
0.0245875,0.003783029702893051,0.334664876590115
0.0246,0.003448389201838284,0.335002782626122
0.0246125,0.003448389201838284,0.3353406886621291
0.024625,0.003448389201838284,0.3356785946981361
0.0246375,0.003783029702893051,0.3360165007341432
0.02465,0.003783029702893051,0.3370302188421643
0.0246625,0.003783029702893051,0.3373681248781714
0.024675,0.003783029702893051,0.3373681248781714
0.0246875,0.003783029702893051,0.3380439369501855
0.0247,0.003783029702893051,0.3383818429861926
0.0247125,0.003783029702893051,0.3393955610942138
0.024725,0.003783029702893051,0.3397334671302208
0.0247375,0.004117670203947818,0.3400713731662279
0.02475,0.004117670203947818,0.3404092792022349
0.0247625,0.004117670203947818,0.3414229973102561
0.024775,0.004117670203947818,0.341085091274249
0.0247875,0.003783029702893051,0.341085091274249
0.0248,0.004117670203947818,0.3417609033462631
0.0248125,0.004117670203947818,0.3424367154182772
0.024825,0.004117670203947818,0.3427746214542843
0.02483749999999999,0.004117670203947818,0.3427746214542843
0.02485,0.004117670203947818,0.3437883395623055
0.0248625,0.004117670203947818,0.3437883395623055
0.024875,0.004117670203947818,0.3444641516343196
0.0248875,0.004117670203947818,0.3444641516343196
0.0249,0.004117670203947818,0.3451399637063337
0.0249125,0.004452310705002584,0.3454778697423408
0.024925,0.004117670203947818,0.3454778697423408
0.0249375,0.004452310705002584,0.3464915878503619
0.02495,0.004452310705002584,0.346829493886369
0.0249625,0.004117670203947818,0.3475053059583831
0.024975,0.004452310705002584,0.3478432119943902
0.0249875,0.004117670203947818,0.3481811180303972
0.025,0.004452310705002584,0.3485190240664043
0.0250125,0.004452310705002584,0.3481811180303972
0.025025,0.004452310705002584,0.3488569301024113
0.0250375,0.004452310705002584,0.3495327421744254
0.02505,0.004452310705002584,0.3502085542464395
0.0250625,0.004452310705002584,0.3498706482104325
0.025075,0.004786951206057351,0.3508843663184537
0.0250875,0.004786951206057351,0.3512222723544607
0.0251,0.004786951206057351,0.3518980844264749
0.0251125,0.004786951206057351,0.3522359904624819
0.025125,0.005121591707112118,0.3522359904624819
0.0251375,0.004786951206057351,0.352573896498489
0.02515,0.004786951206057351,0.352911802534496
0.0251625,0.004786951206057351,0.3535876146065101
0.025175,0.004786951206057351,0.3539255206425172
0.0251875,0.004786951206057351,0.3542634266785242
0.0252,0.004452310705002584,0.3539255206425172
0.0252125,0.004786951206057351,0.3542634266785242
0.025225,0.004786951206057351,0.3549392387505383
0.0252375,0.005121591707112118,0.3552771447865454
0.02525,0.005121591707112118,0.3559529568585595
0.0252625,0.005456232208166885,0.3559529568585595
0.025275,0.005121591707112118,0.3569666749665807
0.0252875,0.005121591707112118,0.3569666749665807
0.0253,0.005121591707112118,0.3576424870385948
0.0253125,0.005121591707112118,0.3576424870385948
0.025325,0.005121591707112118,0.3579803930746019
0.0253375,0.005456232208166885,0.358994111182623
0.02535,0.005456232208166885,0.358994111182623
0.0253625,0.005456232208166885,0.3596699232546371
0.025375,0.005121591707112118,0.3600078292906442
0.0253875,0.005456232208166885,0.3606836413626583
0.0254,0.005456232208166885,0.3606836413626583
0.0254125,0.005790872709221652,0.3616973594706795
0.025425,0.005456232208166885,0.3616973594706795
0.0254375,0.005790872709221652,0.3616973594706795
0.02545,0.005456232208166885,0.3623731715426936
0.0254625,0.005790872709221652,0.3620352655066865
0.025475,0.005790872709221652,0.3630489836147077
0.0254875,0.005790872709221652,0.3630489836147077
0.0255,0.005790872709221652,0.364400607758736
0.0255125,0.006125513210276418,0.364400607758736
0.025525,0.006125513210276418,0.364400607758736
0.0255375,0.006125513210276418,0.3650764198307501
0.02555,0.006125513210276418,0.3654143258667571
0.0255625,0.006125513210276418,0.3660901379387712
0.025575,0.006460153711331185,0.3664280439747783
0.0255875,0.006125513210276418,0.3667659500107853
0.0256,0.006125513210276418,0.3671038560467924
0.0256125,0.006125513210276418,0.3674417620827994
0.025625,0.006460153711331185,0.3677796681188065
0.0256375,0.006125513210276418,0.3687933862268277
0.02565,0.006460153711331185,0.3687933862268277
0.0256625,0.006460153711331185,0.3687933862268277
0.025675,0.006460153711331185,0.3691312922628348
0.0256875,0.006794794212385952,0.3691312922628348
0.0257,0.006794794212385952,0.3698071043348489
0.0257125,0.006794794212385952,0.3701450103708559
0.025725,0.007129434713440718,0.3711587284788771
0.0257375,0.006794794212385952,0.3711587284788771
0.02575,0.006794794212385952,0.3711587284788771
0.0257625,0.007129434713440718,0.3714966345148841
0.025775,0.006794794212385952,0.3718345405508912
0.0257875,0.007129434713440718,0.3731861646949194
0.0258,0.006794794212385952,0.3728482586589124
0.0258125,0.007129434713440718,0.3735240707309265
0.025825,0.007129434713440718,0.3735240707309265
0.0258375,0.007464075214495485,0.3741998828029406
0.02585,0.007129434713440718,0.3741998828029406
0.0258625,0.007129434713440718,0.3741998828029406
0.025875,0.007464075214495485,0.3745377888389476
0.0258875,0.007129434713440718,0.3745377888389476
0.0259,0.007464075214495485,0.3752136009109617
0.0259125,0.007464075214495485,0.3758894129829758
0.025925,0.007464075214495485,0.3758894129829758
0.0259375,0.007464075214495485,0.3762273190189829
0.02595,0.007464075214495485,0.376903131090997
0.0259625,0.007798715715550252,0.3775789431630112
0.025975,0.007798715715550252,0.3779168491990182
0.0259875,0.007464075214495485,0.3785926612710323
0.026,0.007798715715550252,0.3785926612710323
0.0260125,0.007798715715550252,0.3789305673070394
0.026025,0.007464075214495485,0.3792684733430464
0.0260375,0.007798715715550252,0.3799442854150605
0.02605,0.007798715715550252,0.3802821914510676
0.0260625,0.008133356216605018,0.3806200974870746
0.026075,0.007798715715550252,0.3809580035230817
0.0260875,0.008133356216605018,0.3809580035230817
0.0261,0.008133356216605018,0.3812959095590888
0.0261125,0.008133356216605018,0.3812959095590888
0.026125,0.008467996717659786,0.382647533703117
0.0261375,0.008467996717659786,0.382647533703117
0.02615,0.008802637218714552,0.3829854397391241
0.0261625,0.008467996717659786,0.3833233457751311
0.026175,0.008802637218714552,0.3836612518111382
0.0261875,0.008802637218714552,0.3843370638831523
0.0262,0.008802637218714552,0.3850128759551664
0.0262125,0.008802637218714552,0.3853507819911735
0.026225,0.009137277719769318,0.3853507819911735
0.0262375,0.008802637218714552,0.3856886880271805
0.02625,0.009137277719769318,0.3860265940631876
0.0262625,0.009137277719769318,0.3873782182072158
0.026275,0.009137277719769318,0.3873782182072158
0.0262875,0.009137277719769318,0.3873782182072158
0.0263,0.009137277719769318,0.3877161242432228
0.0263125,0.009137277719769318,0.3877161242432228
0.026325,0.009471918220824086,0.3880540302792299
0.0263375,0.009471918220824086,0.3883919363152369
0.02635,0.009471918220824086,0.3894056544232581
0.0263625,0.009471918220824086,0.3894056544232581
0.026375,0.009471918220824086,0.3897435604592652
0.0263875,0.009806558721878852,0.3900814664952723
0.0264,0.009806558721878852,0.3904193725312793
0.0264125,0.01014119922293362,0.3910951846032934
0.026425,0.01014119922293362,0.3914330906393005
0.0264375,0.01014119922293362,0.3917709966753075
0.02645,0.01014119922293362,0.3921089027113146
0.0264625,0.01014119922293362,0.3927847147833287
0.026475,0.01014119922293362,0.3927847147833287
0.0264875,0.01047583972398839,0.3931226208193357
0.0265,0.01081048022504315,0.3934605268553428
0.0265125,0.01047583972398839,0.3941363389273569
0.026525,0.01081048022504315,0.3941363389273569
0.0265375,0.01014119922293362,0.3941363389273569
0.02655,0.01081048022504315,0.394474244963364
0.0265625,0.01081048022504315,0.3948121509993711
0.026575,0.01047583972398839,0.3951500570353781
0.0265875,0.01081048022504315,0.3958258691073922
0.0266,0.01114512072609792,0.3965016811794063
0.0266125,0.01081048022504315,0.3965016811794063
0.026625,0.01081048022504315,0.3968395872154134
0.0266375,0.01114512072609792,0.3971774932514204
0.02665,0.01114512072609792,0.3971774932514204
0.0266625,0.01147976122715269,0.3985291173954487
