Time (s),Channel 1 (V),Channel 2 (V)
0.0332625,0.001105905694454917,0.6354012486363954
0.033275,0.001105905694454917,0.6367528727804236
0.0332875,0.001105905694454917,0.6374286848524378
0.0333,0.001105905694454917,0.6377665908884448
0.03331249999999999,0.001105905694454917,0.638442402960459
0.03332499999999999,0.001105905694454917,0.6377665908884448
0.03333749999999999,0.0004366246923456882,0.6384424029604586
0.03335,0.0007712651934001506,0.639118215032473
0.0333625,0.001105905694454917,0.638780308996466
0.033375,0.000771265193400455,0.6404698391765011
0.0333875,0.001440546195509684,0.6401319331404942
0.0334,0.001105905694454917,0.6408077452125083
0.0334125,0.001105905694454917,0.6408077452125083
0.033425,0.001105905694454917,0.6414835572845224
0.0334375,0.0007712651934001506,0.6428351814285507
0.03344999999999999,0.001105905694454917,0.6428351814285507
0.03346249999999999,0.0007712651934003029,0.6431730874645576
0.033475,0.001440546195509684,0.6428351814285507
0.0334875,0.001440546195509684,0.6438488995365718
0.0335,0.001105905694454917,0.6445247116085859
0.0335125,0.001105905694454917,0.644862617644593
0.033525,0.0007712651934001506,0.6455384297166071
0.0335375,0.001105905694454917,0.6452005236806
0.03355,0.0007712651934001506,0.6458763357526142
0.0335625,0.001105905694454917,0.6458763357526142
0.03357499999999999,0.001105905694454917,0.6465521478246282
0.03358749999999999,0.001105905694454917,0.6468900538606353
0.0336,0.001105905694454917,0.6475658659326494
0.0336125,0.001105905694454917,0.6482416780046636
0.033625,0.001105905694454917,0.6482416780046636
0.0336375,0.001105905694454917,0.6489174900766776
0.03365,0.001105905694454917,0.6489174900766776
0.0336625,0.001440546195509684,0.6499312081846988
0.033675,0.001105905694454917,0.6506070202567129
0.0336875,0.001440546195509684,0.6506070202567129
0.03369999999999999,0.001105905694454917,0.65094492629272
0.03371249999999999,0.0007712651934001506,0.6519586444007411
0.033725,0.001105905694454917,0.6526344564727553
0.0337375,0.001105905694454917,0.6533102685447694
0.03375,0.001440546195509684,0.6533102685447694
0.0337625,0.0007712651934001506,0.6539860806167835
0.033775,0.001440546195509684,0.6533102685447694
0.0337875,0.001105905694454917,0.6539860806167835
0.0338,0.001105905694454917,0.6543239866527906
0.0338125,0.001440546195509684,0.6549997987248046
0.03382499999999999,0.0007712651934001506,0.6560135168328258
0.03383749999999999,0.001105905694454917,0.6560135168328258
0.03385,0.0007712651934001506,0.65668932890484
0.0338625,0.001440546195509684,0.65668932890484
0.033875,0.001105905694454917,0.65668932890484
0.0338875,0.0007712651934001506,0.6577030470128611
0.0339,0.001105905694454917,0.6580409530488682
0.0339125,0.001105905694454917,0.6590546711568893
0.033925,0.001440546195509684,0.6590546711568893
0.0339375,0.001105905694454917,0.6597304832289035
0.03394999999999999,0.001105905694454917,0.6597304832289035
0.03396249999999999,0.0007712651934001506,0.6600683892649105
0.033975,0.0007712651934001506,0.6600683892649105
0.0339875,0.001105905694454917,0.6604062953009175
0.034,0.001105905694454917,0.6614200134089387
0.0340125,0.001105905694454765,0.6614200134089389
0.034025,0.0007712651934001506,0.6617579194449458
0.0340375,0.001440546195509684,0.6617579194449458
0.03405,0.0007712651934001506,0.6620958254809529
0.0340625,0.0007712651934001506,0.6634474496249811
0.03407499999999999,0.001105905694454917,0.6634474496249811
0.03408749999999999,0.001105905694454917,0.6641232616969952
0.0341,0.001105905694454917,0.6644611677330022
0.0341125,0.0007712651934001506,0.6647990737690094
0.034125,0.001440546195509684,0.6654748858410234
0.0341375,0.001105905694454917,0.6664886039490447
0.03415,0.001105905694454917,0.6668265099850517
0.0341625,0.0007712651934001506,0.6671644160210587
0.034175,0.001105905694454917,0.6675023220570657
0.0341875,0.001105905694454917,0.6678402280930729
0.03419999999999999,0.001105905694454917,0.6675023220570657
0.03421249999999999,0.001105905694454917,0.6681781341290799
0.03422499999999999,0.001105905694454917,0.6688539462010936
0.0342375,0.001105905694454917,0.6695297582731081
0.03425,0.0007712651934001506,0.6698676643091152
0.0342625,0.001440546195509532,0.6698676643091153
0.034275,0.001105905694454917,0.6702055703451222
0.0342875,0.001440546195509684,0.6715571944891504
0.0343,0.001105905694454917,0.6718951005251576
0.0343125,0.0007712651934001506,0.6722330065611646
0.03432499999999999,0.001105905694454917,0.6725709125971716
0.03433749999999999,0.001105905694454917,0.6729088186331786
0.03434999999999999,0.001105905694454917,0.6735846307051925
0.0343625,0.001105905694454917,0.6742604427772069
0.034375,0.001105905694454917,0.674598348813214
0.0343875,0.001105905694454917,0.6752741608852282
0.0344,0.001105905694454917,0.6756120669212351
0.0344125,0.001105905694454917,0.6752741608852281
0.034425,0.001105905694454917,0.6756120669212351
0.0344375,0.001440546195509684,0.6756120669212351
0.03444999999999999,0.001440546195509684,0.6762878789932493
0.03446249999999999,0.001440546195509684,0.6766257850292563
0.03447499999999999,0.00110590569445507,0.6776395031372771
0.0344875,0.001105905694454917,0.6776395031372775
0.0345,0.001105905694454917,0.6776395031372775
0.0345125,0.00110590569445507,0.6783153152092916
0.034525,0.001440546195509684,0.6783153152092916
0.0345375,0.001105905694454917,0.6793290333173128
0.03455,0.001440546195509684,0.6796669393533198
0.0345625,0.0007712651934001506,0.680342751425334
0.03457499999999999,0.001440546195509684,0.680680657461341
0.03458749999999999,0.001105905694454917,0.681018563497348
0.03459999999999999,0.001440546195509532,0.6820322816053688
0.0346125,0.001440546195509684,0.6823701876413762
0.034625,0.001440546195509684,0.6830459997133904
0.0346375,0.001775186696563994,0.6823701876413767
0.03465,0.0007712651934001506,0.6833839057493974
0.0346625,0.001440546195509684,0.6833839057493974
0.034675,0.001105905694454917,0.6837218117854045
0.0346875,0.001440546195509684,0.6843976238574186
0.03469999999999999,0.001440546195509684,0.6850734359294327
0.03471249999999999,0.001105905694454917,0.6857492480014469
0.03472499999999999,0.001440546195509532,0.6857492480014469
0.0347375,0.001105905694454917,0.6864250600734609
0.03475,0.001440546195509684,0.6864250600734609
0.0347625,0.001105905694455222,0.6874387781814821
0.034775,0.001775186696564451,0.6874387781814821
0.0347875,0.001440546195509684,0.6877766842174892
0.0348,0.001440546195509684,0.6887904023255104
0.0348125,0.001105905694454917,0.6887904023255104
0.03482499999999999,0.001105905694454917,0.6901420264695386
0.03483749999999999,0.001440546195509684,0.6901420264695386
0.03484999999999999,0.00110590569445507,0.6911557445775594
0.0348625,0.001440546195509684,0.6904799325055456
0.034875,0.001105905694454917,0.6908178385415527
0.0348875,0.001105905694454917,0.6911557445775599
0.0349,0.001105905694454917,0.6914936506135668
0.0349125,0.001440546195509684,0.6925073687215879
0.034925,0.001105905694454917,0.6925073687215879
0.0349375,0.001440546195509684,0.6931831807936021
0.03494999999999999,0.001440546195509684,0.6931831807936021
0.03496249999999999,0.001105905694454917,0.6941968989016233
0.03497499999999999,0.001440546195509532,0.6945348049376302
0.0349875,0.001105905694454917,0.6952106170096444
0.035,0.001440546195509684,0.6952106170096444
0.0350125,0.001440546195509684,0.6955485230456515
0.035025,0.001440546195509684,0.6962243351176656
0.0350375,0.001440546195509684,0.6965622411536726
0.03505,0.001105905694454917,0.6975759592616938
0.0350625,0.001440546195509684,0.6972380532256868
0.035075,0.001105905694454917,0.6975759592616938
0.03508749999999999,0.001440546195509684,0.698251771333708
0.03509999999999999,0.001440546195509684,0.698251771333708
0.0351125,0.001775186696564451,0.698589677369715
0.035125,0.001105905694454917,0.6996033954777362
0.0351375,0.001105905694454917,0.7002792075497503
0.03515,0.001440546195509684,0.7002792075497503
0.0351625,0.001440546195509684,0.7012929256577715
0.035175,0.001440546195509684,0.7016308316937785
0.0351875,0.001105905694454917,0.7023066437657927
0.0352,0.001440546195509684,0.7023066437657927
0.03521249999999999,0.001105905694454917,0.7029824558378067
0.03522499999999999,0.001440546195509532,0.7036582679098206
0.0352375,0.001440546195509684,0.7036582679098209
0.03525,0.001440546195509684,0.7039961739458279
0.0352625,0.001105905694454917,0.7043340799818349
0.035275,0.001440546195509684,0.7053477980898561
0.0352875,0.001105905694454917,0.7053477980898561
0.0353,0.001440546195509684,0.7050098920538491
0.0353125,0.001440546195509684,0.7060236101618702
0.035325,0.001440546195509684,0.7060236101618702
0.03533749999999999,0.001105905694454917,0.7073752343058984
0.03534999999999999,0.001105905694454917,0.7070373282698914
0.0353625,0.001440546195509684,0.7077131403419055
0.035375,0.001105905694454917,0.7080510463779126
0.0353875,0.001440546195509684,0.7087268584499267
0.0354,0.001105905694454917,0.7094026705219408
0.0354125,0.001775186696564451,0.7094026705219408
0.035425,0.0007712651934001506,0.7107542946659691
0.0354375,0.001105905694454917,0.7100784825939549
0.03545,0.001105905694454917,0.7117680127739902
0.03546249999999999,0.001775186696564451,0.7114301067379831
0.03547499999999999,0.001105905694454917,0.7124438248460043
0.0354875,0.001440546195509684,0.7127817308820114
0.0355,0.001105905694454917,0.7127817308820114
0.0355125,0.001775186696564451,0.7124438248460043
0.035525,0.001440546195509684,0.7124438248460048
0.0355375,0.001440546195509684,0.7134575429540255
0.03555,0.001440546195509684,0.7137954489900326
0.0355625,0.001440546195509684,0.7148091670980538
0.035575,0.001105905694454917,0.7144712610620466
0.03558749999999999,0.001105905694454917,0.7154849791700678
0.03559999999999999,0.001440546195509684,0.7151470731340608
0.0356125,0.001775186696564451,0.716160791242082
0.035625,0.001440546195509684,0.716836603314096
0.0356375,0.001105905694454917,0.7171745093501031
0.03564999999999999,0.001105905694454917,0.7178503214221172
0.0356625,0.001440546195509684,0.7175124153861102
0.035675,0.001440546195509684,0.7181882274581243
0.0356875,0.001440546195509684,0.7181882274581243
0.0357,0.001105905694454917,0.7195398516021525
0.03571249999999999,0.001440546195509684,0.7195398516021525
0.03572499999999999,0.0007712651934001506,0.7205535697101737
0.0357375,0.001440546195509684,0.7198777576381595
0.03575,0.001105905694454917,0.7202156636741666
0.0357625,0.001775186696564451,0.7202156636741666
0.03577499999999999,0.001105905694454917,0.7208914757461807
0.0357875,0.001105905694454917,0.7219051938542019
0.0358,0.001105905694454917,0.722243099890209
0.0358125,0.001440546195509684,0.722581005926216
0.035825,0.001440546195509684,0.722918911962223
0.03583749999999999,0.001440546195509684,0.7235947240342372
0.03584999999999999,0.001440546195509684,0.7242705361062513
0.0358625,0.001105905694454917,0.7249463481782654
0.035875,0.001440546195509684,0.7249463481782654
0.0358875,0.001105905694454917,0.7252842542142725
0.03589999999999999,0.001440546195509684,0.7252842542142725
0.0359125,0.001775186696564451,0.7259600662862866
0.035925,0.001775186696564451,0.7266358783583007
0.0359375,0.001440546195509684,0.7276495964663219
0.03595,0.001775186696564451,0.7279875025023289
0.03596249999999999,0.001775186696564451,0.7279875025023289
0.03597499999999999,0.001775186696564451,0.7279875025023289
0.0359875,0.001775186696564451,0.7283254085383359
0.036,0.001440546195509684,0.7286633145743431
0.0360125,0.001775186696564451,0.7296770326823642
0.03602499999999999,0.001775186696564451,0.7303528447543783
0.0360375,0.001775186696564451,0.7306907507903854
0.03605,0.001775186696564451,0.7310286568263924
0.0360625,0.002109827197619217,0.7310286568263924
0.036075,0.001775186696564451,0.7323802809704206
0.03608749999999999,0.001775186696564451,0.7327181870064277
0.03609999999999999,0.001440546195509684,0.7333939990784418
0.0361125,0.001775186696564451,0.7333939990784418
0.036125,0.001775186696564451,0.7337319051144489
0.0361375,0.002109827197619217,0.7340698111504559
0.03614999999999999,0.001440546195509684,0.7350835292584771
0.0361625,0.001775186696564451,0.7347456232224701
0.036175,0.001440546195509684,0.7354214352944841
0.0361875,0.001775186696564451,0.7354214352944841
0.0362,0.001775186696564451,0.7357593413304913
0.03621249999999999,0.001440546195509684,0.7364351534025053
0.03622499999999999,0.001440546195509684,0.7367730594385123
0.0362375,0.001440546195509684,0.7377867775465335
0.03625,0.001440546195509684,0.7377867775465335
0.0362625,0.001775186696564451,0.7381246835825406
0.03627499999999999,0.001440546195509684,0.7384625896185477
0.0362875,0.001105905694454917,0.7391384016905618
0.0363,0.001440546195509684,0.7394763077265688
0.0363125,0.001440546195509684,0.7398142137625759
0.036325,0.001440546195509684,0.74049002583459
0.03633749999999999,0.001440546195509684,0.7415037439426112
0.03634999999999999,0.001775186696564451,0.7411658379066042
0.0363625,0.001105905694454917,0.7421795560146253
0.036375,0.001440546195509684,0.7421795560146253
0.0363875,0.001440546195509684,0.7421795560146253
0.03639999999999999,0.001775186696564451,0.7418416499786182
0.0364125,0.001440546195509684,0.7435311801586535
0.036425,0.001440546195509684,0.7435311801586535
0.0364375,0.001105905694454917,0.7438690861946606
0.03645,0.001775186696564451,0.7438690861946606
0.03646249999999999,0.001775186696564451,0.7445448982666747
0.03647499999999999,0.001775186696564451,0.7452207103386888
0.0364875,0.001105905694454917,0.74623442844671
0.0365,0.001440546195509684,0.746572334482717
0.0365125,0.001440546195509684,0.746572334482717
0.03652499999999999,0.001775186696564451,0.7469102405187241
0.0365375,0.001440546195509684,0.7475860525907382
0.03655,0.001440546195509684,0.7485997706987594
0.0365625,0.001440546195509684,0.7492755827707734
0.036575,0.001440546195509684,0.7496134888067806
0.0365875,0.001440546195509684,0.7496134888067806
0.03659999999999999,0.001775186696564451,0.7499513948427876
0.0366125,0.001440546195509684,0.7502893008787946
0.036625,0.001440546195509684,0.7499513948427876
0.0366375,0.001775186696564451,0.7513030189868158
0.03665,0.001775186696564451,0.7513030189868158
0.0366625,0.002109827197619217,0.7509651129508088
0.036675,0.001775186696564451,0.7516409250228229
0.0366875,0.001775186696564451,0.7519788310588299
0.0367,0.001440546195509684,0.7533304552028581
0.0367125,0.001775186696564451,0.7533304552028581
0.03672499999999999,0.001775186696564451,0.7543441733108793
0.0367375,0.001775186696564451,0.7543441733108793
0.03675,0.001440546195509684,0.7550199853828935
0.0367625,0.001775186696564451,0.7553578914189005
0.036775,0.001440546195509684,0.7560337034909146
0.0367875,0.001775186696564451,0.7567095155629288
0.0368,0.001775186696564451,0.7570474215989358
0.0368125,0.001775186696564451,0.7573853276349428
0.036825,0.001440546195509684,0.75772323367095
0.0368375,0.001775186696564451,0.7573853276349428
0.03684999999999999,0.001440546195509684,0.758061139706957
0.03686249999999999,0.002109827197619217,0.758399045742964
0.036875,0.001775186696564451,0.758736951778971
0.0368875,0.001775186696564451,0.7594127638509852
0.0369,0.001440546195509684,0.7604264819590063
0.0369125,0.002109827197619217,0.7597506698869922
0.036925,0.001775186696564451,0.7607643879950134
0.0369375,0.002109827197619217,0.7604264819590063
0.03695,0.001440546195509684,0.7621160121390417
0.0369625,0.001440546195509684,0.7621160121390417
0.03697499999999999,0.001775186696564451,0.7627918242110557
0.03698749999999999,0.001775186696564451,0.7627918242110557
0.037,0.001775186696564451,0.7631297302470628
0.0370125,0.001775186696564451,0.764143448355084
0.037025,0.001440546195509684,0.764481354391091
0.0370375,0.001440546195509684,0.7651571664631052
0.03705,0.001775186696564451,0.7651571664631052
0.0370625,0.002109827197619217,0.7651571664631052
0.037075,0.001775186696564451,0.7654950724991122
0.0370875,0.001440546195509684,0.7665087906071334
0.03709999999999999,0.001775186696564451,0.7668466966431404
0.03711249999999999,0.001775186696564451,0.7671846026791475
0.037125,0.002109827197619217,0.7675225087151546
